step,wall_time,value
138049,1775036389.429366,0.202469856
138099,1775036397.009842,0.169861361
138149,1775036403.266907,0.18343477
138199,1775036409.294538,0.162780792
138249,1775036415.710071,0.18633154
138299,1775036421.927757,0.223315775
138349,1775036428.004772,0.175444692
138399,1775036434.208730,0.134275436
138449,1775036440.118080,0.192538559
138499,1775036446.152981,0.182630956
138549,1775036452.261408,0.211756051
138599,1775036458.484923,0.172035217
138649,1775036464.656538,0.183153093
138699,1775036470.642078,0.179618105
138749,1775036476.621629,0.169476718
138799,1775036482.717432,0.18503195
138849,1775036488.990478,0.17412971
138899,1775036495.109768,0.188233554
138949,1775036501.046109,0.132077694
138999,1775036508.108666,0.164919645
139049,1775036513.895127,0.203848779
139099,1775036519.807018,0.166951746
139149,1775036525.890490,0.185730308
139199,1775036531.903679,0.158986688
139249,1775036538.119250,0.170249432
139299,1775036544.204773,0.222379923
139349,1775036550.539536,0.155973986
139399,1775036556.844951,0.135417342
139449,1775036563.043706,0.155553371
139499,1775036569.052056,0.174795657
139549,1775036575.091583,0.201725841
139599,1775036581.193958,0.220208824
139649,1775036587.574219,0.177404761
139699,1775036593.940310,0.175602391
139749,1775036600.053597,0.19545576
139799,1775036606.243965,0.18890211
139849,1775036612.278500,0.175225034
139899,1775036619.373487,0.142366961
139949,1775036625.495355,0.206809461
139999,1775036631.688107,0.209017739
140049,1775036637.720425,0.165328696
140099,1775036643.667371,0.250696361
140149,1775036649.683520,0.223348886
140199,1775036655.760424,0.183654666
140249,1775036661.991179,0.15145801
140299,1775036668.090664,0.184551194
140349,1775036674.312981,0.160165787
140399,1775036680.429642,0.147555575
140449,1775036686.549613,0.117147595
140499,1775036692.671593,0.163522273
140549,1775036698.727861,0.194910765
140599,1775036704.756534,0.234230772
140649,1775036710.909329,0.171484262
140699,1775036717.011746,0.161829442
140749,1775036722.840593,0.18033278
140799,1775036729.008507,0.180340469
140849,1775036736.431778,0.193992078
140899,1775036742.695523,0.153922588
140949,1775036748.861176,0.202438861
140999,1775036755.026511,0.208418205
141049,1775036761.395506,0.164385915
141099,1775036767.645746,0.147702038
141149,1775036773.823624,0.156121284
141199,1775036780.070282,0.1316275
141249,1775036786.260465,0.171503037
141299,1775036792.455808,0.142662674
141349,1775036798.819743,0.158822387
141399,1775036804.950214,0.176317632
141449,1775036811.125781,0.168268472
141499,1775036817.262826,0.151494682
141549,1775036823.376472,0.161612868
141599,1775036829.611813,0.17485261
141649,1775036835.795620,0.200616837
141699,1775036841.981950,0.145539701
141749,1775036848.150170,0.160766453
141799,1775036855.149051,0.188070074
141849,1775036861.458005,0.193562075
141899,1775036867.584829,0.156186402
141949,1775036873.675565,0.180060267
141999,1775036879.758798,0.169311702
142049,1775036886.055520,0.177425325
142099,1775036892.153361,0.218164921
142149,1775036898.335099,0.186212823
142199,1775036904.586790,0.127383769
142249,1775036910.796440,0.195056975
142299,1775036916.955783,0.164452493
142349,1775036922.995988,0.150504321
142399,1775036929.091859,0.201166242
142449,1775036935.223059,0.170759946
142499,1775036941.409820,0.238371551
142549,1775036947.677985,0.148517534
142599,1775036953.645187,0.208953321
142649,1775036959.968458,0.156319052
142699,1775036966.928823,0.151986778
142749,1775036973.212492,0.194857076
142799,1775036979.330070,0.171870887
142849,1775036985.695265,0.158012211
142899,1775036991.590877,0.198111549
142949,1775036997.593419,0.16902332
142999,1775037003.659353,0.176385075
143049,1775037009.461408,0.164824486
143099,1775037015.470531,0.189069867
143149,1775037021.497180,0.198917359
143199,1775037027.739295,0.180617288
143249,1775037034.314872,0.210316166
143299,1775037040.497876,0.170186326
143349,1775037046.405309,0.165987283
143399,1775037052.490455,0.13850905
143449,1775037058.602069,0.185952395
143499,1775037064.681467,0.167301536
143549,1775037070.834024,0.149572805
143599,1775037077.130492,0.17743066
143649,1775037083.814306,0.173560753
143699,1775037089.767995,0.19256416
143749,1775037095.822113,0.156991065
143799,1775037101.976210,0.184279203
143849,1775037108.212554,0.204656541
143899,1775037114.297847,0.183397874
143949,1775037120.512537,0.202198327
143999,1775037126.898974,0.134759083
144049,1775037133.121054,0.182779312
144099,1775037139.358030,0.173963189
144149,1775037145.475148,0.220570713
144199,1775037151.634815,0.151985079
144249,1775037157.802128,0.132332399
144299,1775037163.901830,0.183816269
144349,1775037169.961066,0.183830827
144399,1775037176.109342,0.175992578
144449,1775037182.205566,0.178031504
144499,1775037188.167795,0.138845697
144549,1775037194.378353,0.172827125
144599,1775037201.078216,0.23770681
144649,1775037207.038752,0.186643809
144699,1775037213.273690,0.185920894
144749,1775037219.404543,0.154175743
144799,1775037225.441504,0.189819023
144849,1775037231.631745,0.165377706
144899,1775037237.903382,0.148172855
144949,1775037244.127820,0.140651673
144999,1775037250.304533,0.187977672
145049,1775037256.499992,0.190256149
145099,1775037262.887250,0.161322877
145149,1775037268.997102,0.225001708
145199,1775037275.109514,0.164889246
145249,1775037281.271152,0.182172179
145299,1775037287.481631,0.200747356
145349,1775037293.516754,0.160796732
145399,1775037299.409499,0.195534259
145449,1775037305.604567,0.157124177
145499,1775037312.596165,0.186428607
145549,1775037318.664333,0.256393254
145599,1775037324.713706,0.203929082
145649,1775037330.744233,0.170923308
145699,1775037336.780478,0.169726983
145749,1775037342.982694,0.165139854
145799,1775037349.213180,0.179498434
145849,1775037355.354015,0.183619946
145899,1775037361.538405,0.242178917
145949,1775037367.841771,0.126352191
145999,1775037374.068401,0.177810431
146049,1775037380.078430,0.174346417
146099,1775037386.247083,0.205133393
146149,1775037392.251819,0.139497578
146199,1775037398.250002,0.124675542
146249,1775037404.285725,0.186864585
146299,1775037410.396090,0.18619898
146349,1775037416.433062,0.174430311
146399,1775037422.628623,0.150253773
146449,1775037429.947676,0.171749592
146499,1775037436.257046,0.172120601
146549,1775037442.446877,0.187295467
146599,1775037448.614697,0.173109382
146649,1775037454.631900,0.159522414
146699,1775037460.947047,0.225701556
146749,1775037467.114534,0.170340687
146799,1775037473.381537,0.157976568
146849,1775037479.602388,0.186863989
146899,1775037486.052052,0.233762324
146949,1775037492.069115,0.165101737
146999,1775037498.240990,0.14377138
147049,1775037504.338315,0.135898784
147099,1775037510.417691,0.205001757
147149,1775037516.593984,0.152465582
147199,1775037522.778684,0.193358034
147249,1775037528.935108,0.190359414
147299,1775037534.920978,0.159503788
147349,1775037541.875991,0.173682272
147399,1775037548.080560,0.193404615
147449,1775037554.086626,0.156571835
147499,1775037560.255905,0.161081254
147549,1775037566.541133,0.185876176
147599,1775037572.800080,0.162238464
147649,1775037578.883150,0.199134842
147699,1775037585.428028,0.198084205
147749,1775037591.770318,0.186910495
147799,1775037597.859973,0.194190413
147849,1775037604.082441,0.205134749
147899,1775037610.067397,0.154225633
147949,1775037616.172177,0.170744523
147999,1775037622.335195,0.221470416
148049,1775037628.737307,0.14067249
148099,1775037635.116195,0.18808721
148149,1775037641.189000,0.169493049
148199,1775037647.233715,0.133536905
148249,1775037653.547036,0.165838689
148299,1775037660.457258,0.154561222
148349,1775037666.510833,0.198405027
148399,1775037672.437219,0.1510638
148449,1775037678.645598,0.143109888
148499,1775037684.859717,0.13349764
148549,1775037690.978370,0.194910228
148599,1775037696.952139,0.168545604
148649,1775037703.088817,0.189552248
148699,1775037709.133780,0.198269635
148749,1775037715.256831,0.211360916
148799,1775037721.334038,0.20991832
148849,1775037727.801704,0.177936435
148899,1775037733.983050,0.147762209
148949,1775037740.312835,0.223379463
148999,1775037746.392225,0.200133294
149049,1775037752.452797,0.173100114
149099,1775037758.306380,0.151782826
149149,1775037764.437315,0.16285187
149199,1775037771.691776,0.172228992
149249,1775037777.716798,0.204801947
149299,1775037783.975127,0.166024595
149349,1775037790.131830,0.19459112
149399,1775037796.298751,0.164831445
149449,1775037802.387372,0.213162795
149499,1775037808.503047,0.182306573
149549,1775037814.620456,0.167592406
149599,1775037820.787725,0.147503048
149649,1775037826.840685,0.182846457
149699,1775037832.950940,0.192635834
149749,1775037839.084835,0.265444517
149799,1775037845.295549,0.170608521
149849,1775037851.308773,0.175763458
149899,1775037857.346471,0.162856922
149949,1775037863.430643,0.237411529
149999,1775037869.655282,0.214690119
150049,1775037875.744991,0.157763392
150099,1775037881.860262,0.167114049
150149,1775037888.823844,0.214979991
150199,1775037894.993284,0.205413818
150249,1775037901.060046,0.181830779
150299,1775037907.292011,0.186821714
150349,1775037913.397930,0.213758051
150399,1775037919.425139,0.190847442
150449,1775037925.545354,0.178684533
150499,1775037931.812971,0.164496616
150549,1775037937.888600,0.170832098
150599,1775037943.863045,0.138706326
150649,1775037950.245016,0.15013352
150699,1775037956.484512,0.197203904
150749,1775037962.662004,0.149974719
150799,1775037968.707907,0.149802089
150849,1775037974.844623,0.16293627
150899,1775037980.937967,0.226174802
150949,1775037987.140199,0.217902318
150999,1775040733.733554,0.183140308
151049,1775040739.989350,0.171315923
151099,1775040746.157619,0.174085766
151149,1775040752.392747,0.185136124
151199,1775040758.326128,0.183909088
151249,1775040764.780583,0.170043349
151299,1775040771.225677,0.180103794
151349,1775040777.924736,0.168981284
151399,1775040784.164681,0.166013986
151449,1775040790.466463,0.200946093
151499,1775040796.830062,0.173990369
151549,1775040803.416736,0.158276141
151599,1775040809.620610,0.175898775
151649,1775040815.706979,0.197333425
151699,1775040824.220832,0.165167198
151749,1775040830.782984,0.160622016
151799,1775040837.114562,0.171972841
151849,1775040843.201434,0.190091655
151899,1775040849.439918,0.20030953
151949,1775040855.580765,0.179218382
151999,1775040861.666283,0.177095264
152049,1775040867.745775,0.13614741
152099,1775040873.881563,0.161702037
152149,1775040880.088097,0.184041649
152199,1775040886.054189,0.202344328
152249,1775040892.120051,0.18058002
152299,1775040898.364087,0.205479786
152349,1775040904.494898,0.178992599
152399,1775040910.603369,0.199066415
152449,1775040916.846715,0.157329708
152499,1775040923.017472,0.178158283
152549,1775040929.218795,0.188757926
152599,1775040936.357975,0.181127995
152649,1775040942.691393,0.175023168
152699,1775040948.733233,0.205588967
152749,1775040954.706858,0.212203518
152799,1775040960.882005,0.157189876
152849,1775040967.049682,0.171189606
152899,1775040973.169090,0.164249942
152949,1775040979.373846,0.15159525
152999,1775040985.247632,0.154379904
153049,1775040991.344071,0.206761867
153099,1775040997.569416,0.178889364
153149,1775041003.716238,0.16105485
153199,1775041009.794780,0.141766846
153249,1775041015.930708,0.151938692
153299,1775041021.915349,0.157746896
153349,1775041027.940923,0.221475244
153399,1775041034.137313,0.191710114
153449,1775041041.228791,0.175235033
153499,1775041047.310347,0.143483594
153549,1775041053.427802,0.186156482
153599,1775041059.459775,0.152556866
153649,1775041065.730540,0.150020272
153699,1775041071.843669,0.186055571
153749,1775041078.062390,0.181380153
153799,1775041084.062502,0.216492176
153849,1775041090.110498,0.158516556
153899,1775041096.271716,0.153946906
153949,1775041102.533253,0.19685024
153999,1775041108.700618,0.164419487
154049,1775041114.899646,0.180186808
154099,1775041121.113719,0.182147115
154149,1775041127.165980,0.198988557
154199,1775041133.084636,0.160372078
154249,1775041139.144427,0.16306676
154299,1775041145.394615,0.201524869
154349,1775041152.458236,0.18697162
154399,1775041158.705163,0.168421775
154449,1775041164.875308,0.181327909
154499,1775041171.266196,0.205035865
154549,1775041177.089941,0.195774689
154599,1775041183.193123,0.191040143
154649,1775041189.102273,0.168565631
154699,1775041195.003749,0.167217612
154749,1775041201.047513,0.190331832
154799,1775041207.203197,0.157320231
154849,1775041213.427969,0.182738155
154899,1775041219.718594,0.171848923
154949,1775041225.663399,0.157696515
154999,1775041231.836653,0.199346393
155049,1775041238.000814,0.160617441
155099,1775041244.081973,0.147807419
155149,1775041250.140465,0.159274608
155199,1775041256.231679,0.161115885
155249,1775041263.514186,0.185666397
155299,1775041269.425798,0.168239772
155349,1775041275.762903,0.20285809
155399,1775041281.978860,0.228160381
155449,1775041288.068384,0.223980501
155499,1775041294.212933,0.157352194
155549,1775041300.403995,0.183474272
155599,1775041306.537389,0.158003449
155649,1775041312.862203,0.183712706
155699,1775041319.445262,0.185388863
155749,1775041325.514696,0.147105038
155799,1775041331.535587,0.194888353
155849,1775041337.464999,0.208248675
155899,1775041343.364894,0.186508924
155949,1775041349.395269,0.172851995
155999,1775041355.507459,0.19245474
156049,1775041361.591169,0.195711672
156099,1775041367.671960,0.157484606
156149,1775041374.856250,0.163343266
156199,1775041380.994345,0.156340167
156249,1775041387.159702,0.18433775
156299,1775041393.185644,0.145029426
156349,1775041399.569308,0.180247381
